5921570;S6;PZ_1010_2793
5921770;S6;PZ_1010_2795
5928310;S6;PZ_1010_2796
5928460;S6;PZ_1010_2798
5928610;S6;PZ_1010_2800
5928810;S6;PZ_1010_2801
5935080;S6;PZ_1010_2802
5935230;S6;PZ_1010_2804
5935380;S6;PZ_1010_2805
5935580;S6;PZ_1010_2807
5942100;S6;PZ_1010_2808
5942250;S6;PZ_1010_2810
5942400;S6;PZ_1010_2812
5942600;S6;PZ_1010_2813
5949380;S6;PZ_1010_2814
5949530;S6;PZ_1010_2816
5949680;S6;PZ_1010_2817
5949880;S6;PZ_1010_2818
5956660;S6;PZ_1010_2820
5956800;S6;PZ_1010_2821
5956960;S6;PZ_1010_2823
5957150;S6;PZ_1010_2825
5963760;S6;PZ_1010_2826
5963910;S6;PZ_1010_2827
5964060;S6;PZ_1010_2829
5964250;S6;PZ_1010_2830
5970720;S6;PZ_1010_2832
5970870;S6;PZ_1010_2833
5971020;S6;PZ_1010_2835
5971220;S6;PZ_1010_2837
5977430;S6;PZ_1010_2838
5977580;S6;PZ_1010_2840
5977730;S6;PZ_1010_2841
5977930;S6;PZ_1010_2842
5984040;S6;PZ_1010_2844
5984190;S6;PZ_1010_2845
5984340;S6;PZ_1010_2847
5984540;S6;PZ_1010_2849
5990870;S6;PZ_1010_2850
5991020;S6;PZ_1010_2851
5991170;S6;PZ_1010_2853
5991380;S6;PZ_1010_2854
5997350;S6;PZ_1010_2855
5997500;S6;PZ_1010_2857
5997650;S6;PZ_1010_2858
5997850;S6;PZ_1010_2860
6004170;S6;PZ_1010_2862
6004320;S6;PZ_1010_2863
6004470;S6;PZ_1010_2864
6004670;S6;PZ_1010_2866
6010940;S6;PZ_1010_2867
6011090;S6;PZ_1010_2869
6011230;S6;PZ_1010_2870
6011440;S6;PZ_1010_2871
6018220;S6;PZ_1010_2874
6018370;S6;PZ_1010_2875
6018520;S6;PZ_1010_2876
6018720;S6;PZ_1010_2878
6025560;S6;PZ_1010_2879
6025710;S6;PZ_1010_2880
6025860;S6;PZ_1010_2882
6026060;S6;PZ_1010_2883
6032830;S6;PZ_1010_2885
6032980;S6;PZ_1010_2887
6033130;S6;PZ_1010_2888
6033330;S6;PZ_1010_2890
6039500;S6;PZ_1010_2892
6039650;S6;PZ_1010_2893
6039800;S6;PZ_1010_2896
6040000;S6;PZ_1010_2897
6046220;S6;PZ_1010_2900
6046370;S6;PZ_1010_2901
6046520;S6;PZ_1010_2902
6046720;S6;PZ_1010_2904
6053370;S6;PZ_1010_2905
6318400;S6;PZ_1010_2919
6320910;S6;PZ_1010_2920
6323410;S6;PZ_1010_2921
6329670;S6;PZ_1010_2922
6329870;S6;PZ_1010_2923
6330900;S6;PZ_1010_2924
6333450;S6;PZ_1010_2925
6339520;S6;PZ_1010_2926
6339720;S6;PZ_1010_2927
6340960;S6;PZ_1010_2928
6343450;S6;PZ_1010_2929
6350010;S6;PZ_1010_2930
6398600;S6;PZ_1010_2936
6401170;S6;PZ_1010_2937
6403690;S6;PZ_1010_2938
6410200;S6;PZ_1010_2939
6410400;S6;PZ_1010_2940
6411190;S6;PZ_1010_2941
6413650;S6;PZ_1010_2942
6420430;S6;PZ_1010_2943
6420640;S6;PZ_1010_2944
6421130;S6;PZ_1010_2945
6423660;S6;PZ_1010_2946
6429880;S6;PZ_1010_2947
6476050;S6;PZ_1010_2952
6478570;S6;PZ_1010_2953
6481030;S6;PZ_1010_2954
6487520;S6;PZ_1010_2955
6487720;S6;PZ_1010_2956
6488470;S6;PZ_1010_2957
6491040;S6;PZ_1010_2958
6497070;S6;PZ_1010_2959
6497270;S6;PZ_1010_2960
6498550;S6;PZ_1010_2961
6501040;S6;PZ_1010_2962
6507930;S6;PZ_1010_2963
6541310;S6;PZ_1010_2967
6543860;S6;PZ_1010_2968
6546370;S6;PZ_1010_2970
6553330;S6;PZ_1010_2971
6553530;S6;PZ_1010_2972
6553880;S6;PZ_1010_2973
6556390;S6;PZ_1010_2974
6562670;S6;PZ_1010_2975
6562870;S6;PZ_1010_2976
6563930;S6;PZ_1010_2977
6566440;S6;PZ_1010_2978
6572370;S6;PZ_1010_2979
6572570;S6;PZ_1010_2980
6573900;S6;PZ_1010_2981
6576430;S6;PZ_1010_2982
6582600;S6;PZ_1010_2984
6582800;S6;PZ_1010_2985
6583990;S6;PZ_1010_2986
6586530;S6;PZ_1010_2987
6598940;S6;PZ_1020_2990
6602430;S6;PZ_1020_2991
6607560;S6;PZ_1020_2992
6609450;S6;PZ_1020_2994
6614600;S6;PZ_1020_2996
6616390;S6;PZ_1020_2997
6621780;S6;PZ_1020_2999
6623500;S6;PZ_1020_3000
6628520;S6;PZ_1020_3001
6630440;S6;PZ_1020_3002
6635420;S6;PZ_1020_3004
6637430;S6;PZ_1020_3005
6642410;S6;PZ_1020_3007
6644290;S6;PZ_1020_3008
6649510;S6;PZ_1020_3010
6651330;S6;PZ_1020_3011
6656070;S6;PZ_1020_3013
6658440;S6;PZ_1020_3014
6663700;S6;PZ_1020_3018
6665450;S6;PZ_1020_3019
6670640;S6;PZ_1020_3021
6672430;S6;PZ_1020_3022
6677650;S6;PZ_1020_3024
6679420;S6;PZ_1020_3025
6684370;S6;PZ_1020_3028
6686410;S6;PZ_1020_3029
6691630;S6;PZ_1020_3031
6693370;S6;PZ_1020_3032
6698320;S6;PZ_1020_3034
6700540;S6;PZ_1020_3035
6705730;S6;PZ_1020_3038
6707540;S6;PZ_1020_3039
6712950;S6;PZ_1020_3041
6714590;S6;PZ_1020_3042
6719470;S6;PZ_1020_3044
6721520;S6;PZ_1020_3045
6726740;S6;PZ_1020_3048
6728430;S6;PZ_1020_3049
6733410;S6;PZ_1020_3051
6735320;S6;PZ_1020_3052
6740440;S6;PZ_1020_3054
6742320;S6;PZ_1020_3055
6747870;S6;PZ_1020_3058
6749380;S6;PZ_1020_3059
6754430;S6;PZ_1020_3061
6756260;S6;PZ_1020_3062
6761370;S6;PZ_1020_3064
6763270;S6;PZ_1020_3065
6768050;S6;PZ_1020_3068
6770250;S6;PZ_1020_3069
6775330;S6;PZ_1020_3071
6777380;S6;PZ_1020_3072
6782400;S6;PZ_1020_3074
6784380;S6;PZ_1020_3075
6789420;S6;PZ_1020_3078
6791380;S6;PZ_1020_3079
6795990;S6;PZ_1020_3081
6798410;S6;PZ_1020_3082
6803940;S6;PZ_1020_3084
6805440;S6;PZ_1020_3085
6810780;S6;PZ_1020_3088
6812480;S6;PZ_1020_3089
6819430;S6;PZ_1020_3092
6822960;S6;PZ_1020_3094
6827910;S6;PZ_1020_3095
6830070;S6;PZ_1020_3098
6835200;S6;PZ_1020_3099
6837060;S6;PZ_1020_3101
6842200;S6;PZ_1020_3102
6844130;S6;PZ_1020_3104
6849320;S6;PZ_1020_3105
6851220;S6;PZ_1020_3107
6856580;S6;PZ_1020_3109
6858290;S6;PZ_1020_3110
6863180;S6;PZ_1020_3112
6865410;S6;PZ_1020_3113
6870230;S6;PZ_1020_3115
6872390;S6;PZ_1020_3116
6877490;S6;PZ_1020_3119
6879340;S6;PZ_1020_3120
6884370;S6;PZ_1020_3122
6886340;S6;PZ_1020_3123
6891750;S6;PZ_1020_3125
6893460;S6;PZ_1020_3126
6898490;S6;PZ_1020_3129
6900380;S6;PZ_1020_3130
6905090;S6;PZ_1020_3133
6910910;S6;PZ_1020_3136
6916060;S6;PZ_1020_3137
6917800;S6;PZ_1020_3140
6923230;S6;PZ_1020_3141
6924780;S6;PZ_1020_3143
6929800;S6;PZ_1020_3144
6931770;S6;PZ_1020_3146
6937210;S6;PZ_1020_3147
6938710;S6;PZ_1020_3149
6943650;S6;PZ_1020_3151
6945740;S6;PZ_1020_3152
6950410;S6;PZ_1020_3154
6952810;S6;PZ_1020_3155
6957640;S6;PZ_1020_3157
6959660;S6;PZ_1020_3158
6964510;S6;PZ_1020_3161
6966550;S6;PZ_1020_3162
6971740;S6;PZ_1020_3164
6973480;S6;PZ_1020_3165
6991900;S6;PZ_1030_3170
6993870;S6;PZ_1030_3171
6995850;S6;PZ_1030_3172
6997780;S6;PZ_1030_3174
7004430;S6;PZ_1030_3175
7004550;S6;PZ_1030_3177
7004720;S6;PZ_1030_3179
7005730;S6;PZ_1030_3180
7012390;S6;PZ_1030_3181
7012510;S6;PZ_1030_3182
7012670;S6;PZ_1030_3183
7013760;S6;PZ_1030_3184
7020310;S6;PZ_1030_3185
7020430;S6;PZ_1030_3186
7020600;S6;PZ_1030_3187
7021730;S6;PZ_1030_3188
7027960;S6;PZ_1030_3189
7028080;S6;PZ_1030_3190
7028250;S6;PZ_1030_3191
7029820;S6;PZ_1030_3193
7036200;S6;PZ_1030_3194
7036320;S6;PZ_1030_3195
7036490;S6;PZ_1030_3196
7037730;S6;PZ_1030_3198
7044130;S6;PZ_1030_3199
7044250;S6;PZ_1030_3200
7044420;S6;PZ_1030_3201
7045740;S6;PZ_1030_3203
7052300;S6;PZ_1030_3204
7052420;S6;PZ_1030_3205
7052580;S6;PZ_1030_3206
7053670;S6;PZ_1030_3208
7060390;S6;PZ_1030_3209
7060510;S6;PZ_1030_3210
7060680;S6;PZ_1030_3212
7061630;S6;PZ_1030_3215
7068640;S6;PZ_1030_3216
7068760;S6;PZ_1030_3217
7068930;S6;PZ_1030_3218
7069680;S6;PZ_1030_3220
7076350;S6;PZ_1030_3221
7076470;S6;PZ_1030_3222
7076640;S6;PZ_1030_3223
7077620;S6;PZ_1030_3225
7083820;S6;PZ_1030_3226
7083950;S6;PZ_1030_3228
7084120;S6;PZ_1030_3229
7085570;S6;PZ_1030_3230
7091800;S6;PZ_1030_3232
7091920;S6;PZ_1030_3233
7092090;S6;PZ_1030_3234
7093680;S6;PZ_1030_3235
7100470;S6;PZ_1030_3237
7100590;S6;PZ_1030_3238
7100760;S6;PZ_1030_3239
7101780;S6;PZ_1030_3241
7108310;S6;PZ_1030_3242
7108430;S6;PZ_1030_3243
7108600;S6;PZ_1030_3245
7109730;S6;PZ_1030_3247
7116390;S6;PZ_1030_3248
7116510;S6;PZ_1030_3249
7116680;S6;PZ_1030_3250
7117690;S6;PZ_1030_3252
7124290;S6;PZ_1030_3253
7124410;S6;PZ_1030_3254
7124580;S6;PZ_1030_3255
7125610;S6;PZ_1030_3256
7132160;S6;PZ_1030_3258
7132280;S6;PZ_1030_3259
7132440;S6;PZ_1030_3260
7133620;S6;PZ_1030_3262
7140210;S6;PZ_1030_3263
7140330;S6;PZ_1030_3264
7140500;S6;PZ_1030_3265
7141640;S6;PZ_1030_3266
7147980;S6;PZ_1030_3268
7148100;S6;PZ_1030_3269
7148270;S6;PZ_1030_3270
7149520;S6;PZ_1030_3271
7155720;S6;PZ_1030_3273
7155880;S6;PZ_1030_3274
7306100;S6;PZ_1030_3275
7306270;S6;PZ_1030_3277
7312640;S6;PZ_1030_3278
7312750;S6;PZ_1030_3279
7312870;S6;PZ_1030_3280
7313040;S6;PZ_1030_3282
7319120;S6;PZ_1030_3283
7319240;S6;PZ_1030_3284
7319360;S6;PZ_1030_3285
7319520;S6;PZ_1030_3287
7325660;S6;PZ_1030_3288
7325780;S6;PZ_1030_3289
7325890;S6;PZ_1030_3290
7326070;S6;PZ_1030_3292
7331790;S6;PZ_1030_3293
7331910;S6;PZ_1030_3294
7332030;S6;PZ_1030_3295
7332210;S6;PZ_1030_3296
7338300;S6;PZ_1030_3297
7338430;S6;PZ_1030_3298
7338550;S6;PZ_1030_3299
7338720;S6;PZ_1030_3300
7345360;S6;PZ_1030_3301
7345480;S6;PZ_1030_3302
7345600;S6;PZ_1030_3303
7345770;S6;PZ_1030_3304
7352170;S6;PZ_1030_3305
7352290;S6;PZ_1030_3306
7352410;S6;PZ_1030_3307
7352580;S6;PZ_1030_3308
7359830;S6;PZ_1030_3309
7359960;S6;PZ_1030_3310
7360080;S6;PZ_1030_3311
7360240;S6;PZ_1030_3312
7366360;S6;PZ_1030_3313
7366480;S6;PZ_1030_3314
7366600;S6;PZ_1030_3315
7366770;S6;PZ_1030_3318
7373520;S6;PZ_1030_3320
7373640;S6;PZ_1030_3321
7373760;S6;PZ_1030_3323
7373930;S6;PZ_1030_3324
7380520;S6;PZ_1030_3325
7380640;S6;PZ_1030_3328
7380760;S6;PZ_1030_3329
7380930;S6;PZ_1030_3330
7386690;S6;PZ_1030_3332
7386810;S6;PZ_1030_3333
7386930;S6;PZ_1030_3335
7387100;S6;PZ_1030_3337
7393780;S6;PZ_1030_3338
7393900;S6;PZ_1030_3339
7394020;S6;PZ_1030_3341
7394190;S6;PZ_1030_3343
7400850;S6;PZ_1030_3344
7400970;S6;PZ_1030_3345
7401090;S6;PZ_1030_3347
7401260;S6;PZ_1030_3348
7407400;S6;PZ_1030_3349
7407520;S6;PZ_1030_3350
7407640;S6;PZ_1030_3352
7407810;S6;PZ_1030_3353
7414290;S6;PZ_1030_3354
7414410;S6;PZ_1030_3357
7414530;S6;PZ_1030_3358
7414700;S6;PZ_1030_3359
7421420;S6;PZ_1030_3360
7421540;S6;PZ_1030_3362
7421670;S6;PZ_1030_3363
7421830;S6;PZ_1030_3364
7427580;S6;PZ_1030_3365
7427700;S6;PZ_1030_3367
7427820;S6;PZ_1030_3368
7427990;S6;PZ_1030_3370
7434080;S6;PZ_1030_3372
7434200;S6;PZ_1030_3373
7434320;S6;PZ_1030_3374
7434480;S6;PZ_1030_3376
7440260;S6;PZ_1030_3377
7440370;S6;PZ_1030_3378
7440500;S6;PZ_1030_3379
7440670;S6;PZ_1030_3381
7447300;S6;PZ_1030_3382
7447420;S6;PZ_1030_3383
7447540;S6;PZ_1030_3386
7447710;S6;PZ_1030_3387
7454210;S6;PZ_1030_3388
7454320;S6;PZ_1030_3390
7454440;S6;PZ_1030_3391
7454610;S6;PZ_1030_3392
7460770;S6;PZ_1030_3393
7460890;S6;PZ_1030_3395
7461010;S6;PZ_1030_3396
7461180;S6;PZ_1030_3397
7467920;S6;PZ_1030_3400
7468030;S6;PZ_1030_3401
7468160;S6;PZ_1030_3402
7468330;S6;PZ_1030_3404
7474890;S6;PZ_1030_3405
7475010;S6;PZ_1030_3406
7475130;S6;PZ_1030_3408
7475300;S6;PZ_1030_3409
7482210;S6;PZ_1030_3410
7482330;S6;PZ_1030_3411
7482450;S6;PZ_1030_3414
7482620;S6;PZ_1030_3415
7488710;S6;PZ_1030_3416
7488830;S6;PZ_1030_3418
7488960;S6;PZ_1030_3419
7489120;S6;PZ_1030_3420
7495550;S6;PZ_1030_3421
7495670;S6;PZ_1030_3423
7495790;S6;PZ_1030_3424
7495950;S6;PZ_1030_3426
7502720;S6;PZ_1030_3428
7502840;S6;PZ_1030_3429
7502960;S6;PZ_1030_3430
7503140;S6;PZ_1030_3431
7509520;S6;PZ_1030_3433
7509650;S6;PZ_1030_3434
7509760;S6;PZ_1030_3435
7509930;S6;PZ_1030_3437
7516280;S6;PZ_1030_3438
7516400;S6;PZ_1030_3439
7516530;S6;PZ_1030_3442
7516700;S6;PZ_1030_3443
7522580;S6;PZ_1030_3444
7522710;S6;PZ_1030_3445
7522880;S6;PZ_1030_3447
7523950;S6;PZ_1030_3448
7530010;S6;PZ_1030_3449
7530140;S6;PZ_1030_3450
7530310;S6;PZ_1030_3452
7531920;S6;PZ_1030_3453
7538040;S6;PZ_1030_3455
7538160;S6;PZ_1030_3457
7538320;S6;PZ_1030_3458
7539820;S6;PZ_1030_3459
7546540;S6;PZ_1030_3461
7546660;S6;PZ_1030_3462
7546830;S6;PZ_1030_3463
7547900;S6;PZ_1030_3465
7554190;S6;PZ_1030_3466
7554310;S6;PZ_1030_3467
7554480;S6;PZ_1030_3469
7555910;S6;PZ_1030_3471
7694090;S6;PZ_1030_3472
7694220;S6;PZ_1030_3473
7694340;S6;PZ_1030_3474
7694510;S6;PZ_1030_3476
7700720;S6;PZ_1030_3477
7700830;S6;PZ_1030_3478
7700950;S6;PZ_1030_3479
7701120;S6;PZ_1030_3481
7707100;S6;PZ_1030_3482
7707220;S6;PZ_1030_3483
7707330;S6;PZ_1030_3485
7707500;S6;PZ_1030_3487
7713670;S6;PZ_1030_3488
7713790;S6;PZ_1030_3490
7713900;S6;PZ_1030_3491
7714070;S6;PZ_1030_3492
7720370;S6;PZ_1030_3493
7720490;S6;PZ_1030_3494
7720610;S6;PZ_1030_3495
7720790;S6;PZ_1030_3496
7727430;S6;PZ_1030_3497
7727550;S6;PZ_1030_3498
7727680;S6;PZ_1030_3499
7727850;S6;PZ_1030_3500
7734850;S6;PZ_1030_3501
7734970;S6;PZ_1030_3502
7735090;S6;PZ_1030_3503
7735260;S6;PZ_1030_3504
7742290;S6;PZ_1030_3505
7742410;S6;PZ_1030_3506
7742530;S6;PZ_1030_3507
7742700;S6;PZ_1030_3508
7749140;S6;PZ_1030_3509
7749260;S6;PZ_1030_3510
7749380;S6;PZ_1030_3511
7749550;S6;PZ_1030_3512
7755890;S6;PZ_1030_3513
7756000;S6;PZ_1030_3514
7756120;S6;PZ_1030_3515
7756290;S6;PZ_1030_3516
7762430;S6;PZ_1030_3517
7762550;S6;PZ_1030_3518
7762670;S6;PZ_1030_3519
7762830;S6;PZ_1030_3520
7769270;S6;PZ_1030_3521
7769390;S6;PZ_1030_3522
7769570;S6;PZ_1030_3523
7802900;S6;PZ_1030_3524
7809650;S6;PZ_1030_3525
7809770;S6;PZ_1030_3526
7809890;S6;PZ_1030_3527
7810060;S6;PZ_1030_3528
7815920;S6;PZ_1030_3529
7816030;S6;PZ_1030_3530
7816150;S6;PZ_1030_3531
7816320;S6;PZ_1030_3532
7823020;S6;PZ_1030_3533
7823140;S6;PZ_1030_3534
7823250;S6;PZ_1030_3535
7823420;S6;PZ_1030_3536
7830180;S6;PZ_1030_3537
7830300;S6;PZ_1030_3538
7830420;S6;PZ_1030_3539
7830590;S6;PZ_1030_3540
7837110;S6;PZ_1030_3541
7837220;S6;PZ_1030_3542
7837340;S6;PZ_1030_3543
7837510;S6;PZ_1030_3544
7843590;S6;PZ_1030_3545
7843710;S6;PZ_1030_3546
7843830;S6;PZ_1030_3547
7844010;S6;PZ_1030_3548
7850440;S6;PZ_1030_3549
7850560;S6;PZ_1030_3550
7850680;S6;PZ_1030_3551
7850850;S6;PZ_1030_3552
7857290;S6;PZ_1030_3553
7857410;S6;PZ_1030_3554
7857530;S6;PZ_1030_3555
7857700;S6;PZ_1030_3556
7863830;S6;PZ_1030_3557
7863950;S6;PZ_1030_3559
7864070;S6;PZ_1030_3560
7864240;S6;PZ_1030_3565
7870800;S6;PZ_1030_3566
7870920;S6;PZ_1030_3567
7871040;S6;PZ_1030_3569
7871210;S6;PZ_1030_3570
7878070;S6;PZ_1030_3571
7878190;S6;PZ_1030_3573
7878310;S6;PZ_1030_3575
7878480;S6;PZ_1030_3576
7884380;S6;PZ_1030_3577
7884500;S6;PZ_1030_3579
7884620;S6;PZ_1030_3580
7884790;S6;PZ_1030_3581
7891300;S6;PZ_1030_3582
7891420;S6;PZ_1030_3584
7891540;S6;PZ_1030_3585
7891710;S6;PZ_1030_3587
7898090;S6;PZ_1030_3588
7898210;S6;PZ_1030_3590
7898330;S6;PZ_1030_3591
7898500;S6;PZ_1030_3592
7904880;S6;PZ_1030_3594
7904990;S6;PZ_1030_3595
7905110;S6;PZ_1030_3596
7905280;S6;PZ_1030_3598
7912160;S6;PZ_1030_3599
7912280;S6;PZ_1030_3600
7912400;S6;PZ_1030_3602
7912570;S6;PZ_1030_3612
7919020;S6;PZ_1030_3613
7919140;S6;PZ_1030_3614
7919250;S6;PZ_1030_3616
7919420;S6;PZ_1030_3617
7926330;S6;PZ_1030_3618
7926450;S6;PZ_1030_3620
7926580;S6;PZ_1030_3621
7926740;S6;PZ_1030_3625
7933730;S6;PZ_1030_3626
7933840;S6;PZ_1030_3627
7933960;S6;PZ_1030_3628
7934130;S6;PZ_1030_3630
7940390;S6;PZ_1000_3633
7940740;S6;PZ_1000_3635
7945690;S6;PZ_1000_3637
7946040;S6;PZ_1000_3638
7950970;S6;PZ_1000_3641
7951320;S6;PZ_1000_3642
7956520;S6;PZ_1000_3644
7977640;S6;PZ_1000_3661
8059150;S6;PZ_1000_3666
8061440;S6;PZ_1000_3667
8066480;S6;PZ_1000_3668
8068390;S6;PZ_1000_3669
8073720;S6;PZ_1000_3670
8075340;S6;PZ_1000_3671
8080590;S6;PZ_1000_3672
8082380;S6;PZ_1000_3673
8087430;S6;PZ_1000_3674
8089410;S6;PZ_1000_3675
8094350;S6;PZ_1000_3677
8096350;S6;PZ_1000_3678
8101540;S6;PZ_1000_3680
8103350;S6;PZ_1000_3681
8108750;S6;PZ_1000_3683
8110440;S6;PZ_1000_3684
8115710;S6;PZ_1000_3687
8117470;S6;PZ_1000_3688
8122280;S6;PZ_1000_3690
8124470;S6;PZ_1000_3691
8129870;S6;PZ_1000_3693
8131570;S6;PZ_1000_3695
8136670;S6;PZ_1000_3697
8138560;S6;PZ_1000_3698
8143510;S6;PZ_1000_3700
8145510;S6;PZ_1000_3701
8150790;S6;PZ_1000_3703
8152570;S6;PZ_1000_3704
8157790;S6;PZ_1000_3707
8159530;S6;PZ_1000_3708
8164370;S6;PZ_1000_3710
8166520;S6;PZ_1000_3711
8171580;S6;PZ_1000_3713
8173570;S6;PZ_1000_3714
8178480;S6;PZ_1000_3716
8184060;S6;PZ_1000_3719
8189110;S6;PZ_1000_3720
8191120;S6;PZ_1000_3722
8196320;S6;PZ_1000_3723
8360240;S6;PZ_1000_3725
8365380;S6;PZ_1000_3726
8365730;S6;PZ_1000_3728
8370640;S6;PZ_1000_3729
8370990;S6;PZ_1000_3730
8376040;S6;PZ_1000_3732
8376390;S6;PZ_1000_3733
8381220;S6;PZ_1000_3735
8381570;S6;PZ_1000_3736
8386540;S6;PZ_1000_3737
8386890;S6;PZ_1000_3738
8392090;S6;PZ_1000_3739
8392440;S6;PZ_1000_3740
8397680;S6;PZ_1000_3741
8398030;S6;PZ_1000_3742
8402860;S6;PZ_1000_3743
8403210;S6;PZ_1000_3744
8408360;S6;PZ_1000_3745
8408700;S6;PZ_1000_3746
8413580;S6;PZ_1000_3747
8413930;S6;PZ_1000_3748
8418910;S6;PZ_1000_3749
8419260;S6;PZ_1000_3750
8424060;S6;PZ_1000_3751
8424410;S6;PZ_1000_3752
8429410;S6;PZ_1000_3753
8429760;S6;PZ_1000_3754
8434910;S6;PZ_1000_3755
8435260;S6;PZ_1000_3756
8440060;S6;PZ_1000_3757
8440410;S6;PZ_1000_3758
8445740;S6;PZ_1000_3759
8446090;S6;PZ_1000_3760
8451370;S6;PZ_1000_3761
8451720;S6;PZ_1000_3762
8457070;S6;PZ_1000_3763
8457420;S6;PZ_1000_3764
8462280;S6;PZ_1000_3765
8462630;S6;PZ_1000_3766
8467490;S6;PZ_1000_3767
8467840;S6;PZ_1000_3768
8472480;S6;PZ_1000_3769
8472840;S6;PZ_1000_3770
8478090;S6;PZ_1000_3771
8478440;S6;PZ_1000_3772
8483700;S6;PZ_1000_3773
8484050;S6;PZ_1000_3774
8488890;S6;PZ_1000_3775
8489240;S6;PZ_1000_3777
8493910;S6;PZ_1000_3778
8494260;S6;PZ_1000_3779
8499390;S6;PZ_1000_3780
8499740;S6;PZ_1000_3781
8504540;S6;PZ_1000_3783
8504890;S6;PZ_1000_3785
8509650;S6;PZ_1000_3786
8510000;S6;PZ_1000_3789
8515250;S6;PZ_1000_3791
8515600;S6;PZ_1000_3793
8520380;S6;PZ_1010_3800
8520530;S6;PZ_1010_3801
8520680;S6;PZ_1010_3803
8520880;S6;PZ_1010_3804
8527140;S6;PZ_1010_3806
8527290;S6;PZ_1010_3808
8527440;S6;PZ_1010_3810
8527640;S6;PZ_1010_3811
8534200;S6;PZ_1010_3813
8534350;S6;PZ_1010_3814
8534490;S6;PZ_1010_3816
8534700;S6;PZ_1010_3820
8541150;S6;PZ_1010_3821
8541340;S6;PZ_1010_3822
8579700;S6;PZ_1010_3824
8579900;S6;PZ_1010_3825
8642760;S6;PZ_1010_3827
8642910;S6;PZ_1010_3829
8643060;S6;PZ_1010_3831
8643250;S6;PZ_1010_3832
8649380;S6;PZ_1010_3834
8649530;S6;PZ_1010_3835
8649680;S6;PZ_1010_3836
8649880;S6;PZ_1010_3839
8656510;S6;PZ_1010_3840
8656660;S6;PZ_1010_3842
8656810;S6;PZ_1010_3843
8657000;S6;PZ_1010_3845
8663470;S6;PZ_1010_3846
8663620;S6;PZ_1010_3849
8663760;S6;PZ_1010_3850
8663960;S6;PZ_1010_3852
8670330;S6;PZ_1010_3853
8670480;S6;PZ_1010_3855
8670630;S6;PZ_1010_3856
8670830;S6;PZ_1010_3858
8677220;S6;PZ_1010_3860
8677370;S6;PZ_1010_3862
8677520;S6;PZ_1010_3863
8677720;S6;PZ_1010_3865
8684420;S6;PZ_1010_3866
8684570;S6;PZ_1010_3867
8684710;S6;PZ_1010_3869
8684910;S6;PZ_1010_3871
8691400;S6;PZ_1010_3873
8691550;S6;PZ_1010_3874
8691700;S6;PZ_1010_3876
8691900;S6;PZ_1010_3877
8698000;S6;PZ_1010_3879
8698140;S6;PZ_1010_3880
8698290;S6;PZ_1010_3881
8698490;S6;PZ_1010_3883
8704830;S6;PZ_1010_3884
8704980;S6;PZ_1010_3886
8705130;S6;PZ_1010_3887
8705320;S6;PZ_1010_3888
8711550;S6;PZ_1010_3890
8711700;S6;PZ_1010_3891
8711840;S6;PZ_1010_3892
8712040;S6;PZ_1010_3893
8718750;S6;PZ_1010_3910
8718900;S6;PZ_1010_3912
8719050;S6;PZ_1010_3913
8719250;S6;PZ_1010_3914
8725950;S6;PZ_1010_3915
8726100;S6;PZ_1010_3916
8726250;S6;PZ_1010_3919
8726460;S6;PZ_1010_3920
8732910;S6;PZ_1010_3921
8733070;S6;PZ_1010_3922
8733210;S6;PZ_1010_3923
8733410;S6;PZ_1010_3924
8739940;S6;PZ_1010_3925
8740090;S6;PZ_1010_3926
8740240;S6;PZ_1010_3927
8740430;S6;PZ_1010_3928
8746900;S6;PZ_1010_3929
8747050;S6;PZ_1010_3930
8747200;S6;PZ_1010_3931
8747390;S6;PZ_1010_3932
8754230;S6;PZ_1010_3933
8754380;S6;PZ_1010_3935
8754540;S6;PZ_1010_3936
8754740;S6;PZ_1010_3938
8761200;S6;PZ_1010_3939
8761350;S6;PZ_1010_3940
8761500;S6;PZ_1010_3942
8761700;S6;PZ_1010_3943
8767930;S6;PZ_1010_3945
8768080;S6;PZ_1010_3947
8768230;S6;PZ_1010_3948
8768430;S6;PZ_1010_3949
8774800;S6;PZ_1010_3951
8774950;S6;PZ_1010_3952
8775100;S6;PZ_1010_3953
8775300;S6;PZ_1010_3955
8782130;S6;PZ_1010_3956
8782280;S6;PZ_1010_3959
8782430;S6;PZ_1010_3960
8782630;S6;PZ_1010_3961
8789690;S6;PZ_1010_3963
8789830;S6;PZ_1010_3964
8789980;S6;PZ_1010_3965
8790180;S6;PZ_1010_3967
8796750;S6;PZ_1010_3968
8796900;S6;PZ_1010_3971
8797050;S6;PZ_1010_3972
8797250;S6;PZ_1010_3973
8803750;S6;PZ_1010_3975
8803900;S6;PZ_1010_3976
8804050;S6;PZ_1010_3977
8804250;S6;PZ_1010_3979
8810380;S6;PZ_1010_3980
8810530;S6;PZ_1010_3982
8810670;S6;PZ_1010_3984
8810870;S6;PZ_1010_3985
8816830;S6;PZ_1010_3986
8816980;S6;PZ_1010_3988
8817130;S6;PZ_1010_3989
8817330;S6;PZ_1010_3990
8823870;S6;PZ_1010_3992
8824020;S6;PZ_1010_3993
8824170;S6;PZ_1010_3995
8824360;S6;PZ_1010_3997
8830850;S6;PZ_1010_3998
8831000;S6;PZ_1010_4000
8831150;S6;PZ_1010_4001
8831350;S6;PZ_1010_4002
8837730;S6;PZ_1010_4004
